	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20
Idh2_2	0.0731462034207717	0.08157403055254953	0.09750349739997106	0.10134828679126322	0.11437760228354713	0.12079487844708996	0.1069266580122254	0.10661909009890656	0.10738115333463148	0.01598398807572329	0.13706157517659723										
Igsf9_1	0.15482442093661525	0.17165816578484547	0.2120690839880321	0.23980864504425797	0.10431660042965098																
Isca2_1	0.01085881317911818	0.0012510976354804997	-0.006777346744301792	-0.028040446814567736	-0.021479411535903273	-0.013867754304031343	0.007817690304802302	-0.03654081107013872	-0.08508961280513061	-0.0475921281979913	-0.0029290906500028533										
Izumo4_2	-0.01757958153440932	-0.025899239077999736	-0.030844569162814917	0.0016505237592657235	-0.0017354456564778506	-0.023527873397831998	-0.06189846165227111	-0.0038153169115533398													
Kansl1_2	0.007425053390767358	0.020230541198102435	0.02713944661330638	-0.017174092935412905	-0.048291114631778174																
Kantr_1	0.07950770062368043	0.09221131832349024	0.13701193524955563	0.13594832889220088	0.12248431968557531	0.16097199374739082	0.14736180587475695	0.1787966852796429	0.24170902458804416	0.197732680439291											
Kars_4	0.009825359587191993	0.010560607402879646	-0.01264005898798078	-0.022312053973023504	-0.035084211741881324	-0.037216577963160594															
Kctd17_3	0.07345722249303337	0.032419722010522595	-0.032529716333398455	-0.04673536314001787	-0.028422557335047734																
Letmd1_2	0.015975999338729657	0.010565354926283655	-0.011071248789914407	-0.044882778210122536	-0.10652231265798957	-0.20695079844964986															
Lrrfip2_3	-0.004024208770831384	-0.009640642306606832	0.0064035556865625325	0.02689323345180038	-0.02502761081167332	0.04686529569170413															
Lss_1	0.05875931046968196	0.04715124883700366	0.027214024788607103	0.0968035057834054																	
Lta4h_1	0.06811787766000187	0.06506761404815789	0.06478568961585712	0.057045106702676686	0.08062264957449394	0.15385570151157302	0.3018951278969206														
Map2_6	-0.00513903111534089	-0.00741130063992285	-0.02375231683188239	-0.016680484161803573	-0.011763631172519195	-0.06442867294629546	-0.13042014002672833	-0.15691835875048443	-0.19959098541518988												
Mboat2_7	-0.01972508349319425	-0.00296480167482129	-0.03599436319703412	-0.05852134645103704	-0.0728430019141768																
Mcee_1	-0.005676418362171699	-0.03151209099327482	-0.054146905853125815	0.04038733556482815	-0.090052415140499																
Mdm4_7	0.08576324917357367	0.1297386616333562	0.17349379153494235	0.39654076744229627	0.46463845897981415																
Meaf6_nmdSE_3	0.0157127808475596	0.02278532223673289	0.03091436172077686	0.018052283627248162	0.03679822199509575	0.03420409690667467	0.06468875243027906	0.04108462102300035	0.07488385521823654	0.04335377967557671	0.005843659407837783										
Mecr_4	0.0677889878365168	0.015792903866937935	0.02212854778371406	0.1080191920654636																	
Med25_3	0.021092889539988016	0.01707730864053119	0.002436478973280038	-0.015825602456055174	-0.04134297827588215	-0.052664989758789714	-0.09725464559958456	-0.16457959078951978	-0.1519151246061435												
Memo1_7	0.000528225336408645	0.0027076934440107394	0.05825391078794563	0.13502786919226417	0.17858127611497684																
Mettl22_1	0.0117322519146107	0.00912718946729397	-0.009724651842281313	-0.026216761347574925	-0.04815852892425394	-0.01577815538957235	-0.01784458784104573	-0.13079960932503001	-0.1352461688689298	-0.2100675351217316											
Mff_4	0.30837739462729985	0.3126520549622405	0.3710901699339669	0.43374236729849686	0.48855937725942267	0.5187669765984982	0.6270397355503243	0.5807536489406057	0.6752898453101513	0.6855933550797386	0.5298656436730583	0.37886541497428344	0.44027308721129055								
Mgrn1_2	0.05450592951288607	0.05344900268779989	0.04394124881305638	0.004226894696873782	0.0022945116629882723	-0.016016840003621878	-0.020311783896417406	-0.013444207570267677	8.790461399438538e-05	-0.02711769580239881	-0.049125074839504665	-0.0323006210278579	-0.019166349954774325	-0.054992972335063374	-0.06771361517057732	-0.0688986351450087					
Mpdu1_1	0.05305447130952628	0.051473703892150745	0.03425902293776619	0.04584634934001976	0.04982768858555516	0.09059987891549058	0.09762001499191407	0.16121528745486916	0.14882239908519201	0.1312673693561896	0.1537196512962126	0.17482295054549757									
Mpdu1_nmdSE_2	0.03046711375141685	0.03138655973877009	0.023902971379854837	0.06748174555908455	0.12167809465294838	0.18313323087430355	0.24885692219989644	0.2090341615183156													
Mpg_nmdSE_1	0.04861950433548863	0.08146133400534857	0.08657369579322573	0.02457565942363699	-0.014767673568417098																
Mprip_3	0.010222169732280927	-0.003886601652483913	0.010942895220494265	-0.03019250602363923	-0.12731137267486425	-0.13988695796701675															
Mrpl30_3	0.07488572001504025	0.09147117143567636	0.10723810381009276	0.12042638302835214	0.13454877513182187	0.19076437400569268	0.24421491110002022	0.3024299221486918	0.24717868730510092	0.2857034850203223	0.18806289181116634										
Mrps10_4	0.018271242885048083	-0.0019633505265144835	-0.03692779200342468	-0.042337760379673094	-0.046907590749062866	-0.07436252472847922															
Mtif2_4	-0.0015377456510807222	-0.006689539384148163	0.008229611535787308	0.04459667932159021																	
Nbr1_7	0.01935808834592403	0.03108413847714662	0.03560792399621562	0.034587162835807525	0.016671950392130944	0.10944877049198957															
Nfib_5	0.012897188252522486	0.01298351597979638	-0.010596740859228198	-0.05117776964163759	-0.10127129215169124																
Nnat_7	-0.004967924524689475	-0.0034638342436330767	0.006707570256278929	0.015762097607746033	0.022848880495885394	0.026090676738559446	0.006588478517297026	0.02104487717951764	0.028768148330063987	-0.012417566127968856	-0.054854375843247545	-0.0878649841999199									
Nrxn1_1	0.01779271640942412	0.03438930594537518	0.05261138612278067	0.06289421030756027	0.07015014497597398	0.05367910977736697	0.015449014823709407	-0.00014175882746201993													
Nrxn3_5	0.04852965967143189	0.04624184611594239	0.039047432950423545	0.027919131917059827	0.020137035749452106	0.030990218746442186	0.035837835760568565	0.07130482586126975	0.07830591139571938	0.11552194125788338											
Nrxn3_6	0.11928864415969345	0.12395933193537818	0.18693980386562165	0.11794241133675855	0.1857907436708651	0.1429127645657051	0.2109152941262984	0.17119878520700432													
Nsmf_9	-0.0014566672842572645	0.012999872922192665	0.013142888994522916	0.03234282170094646	0.03433844898742536	0.04619776508050543	0.01375980664493214														
Ogfod2_2	0.05935493701427369	0.06634560018055372	0.08443646166417286	0.11221092127863512	0.13396806947075268	0.21533186492043935	0.4992623593333331														
Oprl1_7	0.02063797817752199	0.017834928146390917	0.008557975526450873	-0.0046523527344535	0.01902470624915963	0.016923885089976685															
Orc6_6	0.006779943370809863	-0.001990046550567249	-2.181017900823741e-05	-0.014785678447727922	-0.00672038441345689	-0.024622347543894654	-0.1299954679084974														
Os9_1	0.02975861504786497	0.02243169686328336	0.051006730437747026	0.038620268729727576	0.00991261910292884	0.002411239449469573	-0.06027764168674915	-0.05856633557617433	-0.08082867842640439	-0.12372085790114232	-0.1622480628992589										
Pag1_1	-0.03282966762831078	-0.03825792296477004	-0.02701315642481981	-0.06775480153853862																	
Pak3_4	0.029506349185724846	0.024089651683920008	0.019663788389047674	0.017975399412979806	0.059853439300947234	0.045198771515258564	0.03172183762900019	0.10022850410900705	0.0373595390154132	0.0006265729119001052	-0.09828706057012368										
Pak3_7	0.24569829474019023	0.292038611332697	0.32342521194527246	0.33300494893681437	0.33143923336455733	0.3911716350942814	0.38367866108858595	0.3968001610883158	0.41065280361808165	0.3366083000062319	0.41016172936149364	0.39025055240469253	0.434757078760858	0.40003379938601036							
Patz1_2	0.04930384156727976	0.0404358620619264	0.0013230692996020388	-0.08334664474848275	0.009458115484911229	0.06307140139521483															
Pbx3_1	-0.00476944965764804	-0.0065703208134414975	0.002576094555052273	0.020928371035954376	0.024848576136853373	0.02913365689372908	0.013824532684364657	0.07545414613960277	0.0808637764912533	0.09988513185296134	0.060681874981426534										
Phip_nmdSE_1	-0.02741436642237914	-0.02396376802199728	-0.0368819121392925	-0.03854953322863272	-0.02065205263709974	-0.08446522721966548	-0.09021050133057391														
Poldip3_3	-0.0007998257511455205	-0.0047524636751213	-0.003021622939476458	-0.013016097121169357	-0.016226279371558707	-0.11345664222686669															
Ppp4r1_nmdSE_1	0.04351195841599979	0.013323664308554885	-0.02821565385119603	-0.12314121827410425																	
Prkab1_2	0.03747720531567133	0.0442555096149558	0.014873292387144597	-0.0673133140268878	-0.11768093718397277																
Prr3_1	-0.007131040306005627	-0.011822336430055718	-0.02157613868218979	-0.019215747315779193	-0.032757685657576266	-0.010629280294028414	-0.03845905585962025	-0.04999487837016195													
Puf60_1	0.003025683710076051	-0.0003578636597695592	-0.004538173781185824	-0.009141114121431558	0.0023634090511913163	-0.002670392671610264	-0.019187657756020885	-0.03195457136984472	-0.04077295717862426	-0.08468727579558676											
Rab28_1	0.08437077640692323	0.10046129513073955	0.11187307039426653	0.13343945757199618	0.13254061246890722	0.19166105930711497	0.1823478505003807	0.2036417355286521	0.31449050989955113	0.32111493275220154	0.27829686135140136										
Rbck1_3	0.03394390217886359	0.05256757414963617	0.08233587390245964	0.0406086563721697	0.009483036974781417	0.08407513938751136															
Rbm39_nmdSE_6	0.13812782718048439	0.15210424411008555	0.18166200561595092	0.08260020144985791	0.17057509979477548	0.1258367618078956															
Rhbdd2_nmdSE_1	-0.0023424272236277906	-0.008539835165677166	-0.015810499255281146	-0.023260578810509108	-0.006785870131730011	-0.018542029398121267	-0.022289158738264377	-0.02609247757163858	-0.013698860329882198	0.037482769227856254											
Rhot1_2	-0.03320761996285906	-0.04844268057673305	-0.05521447492507542	-0.06151549927835722	-0.07704453279710959																
Rian_5	-0.018850623943635805	-0.059262022987246615	-0.02360132792819749	-0.03981728852840983	-0.06868445554217233	-0.081152245859742															
Rnps1_4	0.1118957854893744	0.11830924173634273	0.12837716332791885	0.1285506463215525	0.13597060823421706	0.12403151614988818	0.05495509569819893	0.02367410033164879	0.029761145101962594	0.02637551568961725											
Rpgr_5	-0.006683825783367816	-0.018220119040187673	-0.03340806821067844	-0.08739884679958175																	
Rprd1b_3	0.01803158811296654	0.028578204259720057	0.04753495022975099	0.0033972080579948113	0.008711505816115819																
Rsrc2_9	-0.009410045686461898	-0.00784025764694094	-0.003608188035299327	-0.051939253520748054	-0.08431330738064882	-0.1156423780579513															
Rsrc2_nmdSE_3	-0.029513116539704964	-0.026390627413436698	-0.028431304901772182	-0.021434554114316284	-0.00919431988437892	-0.042309825183279144	-0.06371300099876516	-0.15760780101859093													
Sap30bp_5	0.11927717709496878	0.1538385814992059	0.1923938614502636	0.23518022439283032	0.14876383042054997	0.07929269021136616															
Scnm1_1	0.03298798474748244	0.03911438581528558	0.0547519507459332	0.06803553451057127	0.06975465998306736	0.11279123540738618	0.08381711357121226	0.23361541679626086													
Shmt2_1	0.0045635816280334834	0.011416870557146004	0.004335269659008676	-0.009679532211912702																	
Slc30a9_1	0.23042727291030107	0.27747765194609025	0.28754475304546956	0.3576391947324056	0.37887775046780087	0.46438858467690847	0.6598435798482998	0.5038695551097843													
Slc7a3_2	0.08825564041856006	0.11099813086327233	0.10835487985105602	0.07062231166853337	0.04503391412180168																
Slc9a3r2_1	0.06018608661260173	0.07106086660677934	0.0746151210534708	0.07818759942583632	0.15785424889113764	0.4218098948624798															
Snx16_1	0.002840358861723162	0.0019972024854972414	-0.0017917765440987046	0.010864008879785177	-0.006272316073955549	0.003312527834969704	0.022785982886945073	-0.07852888538059406	-0.07384669009974913	-0.1357916485861307											
Sobp_8	-0.02004544278208502	-0.00874912879339304	0.060777369454466115	0.095558731038094	0.02271069591128545																
Srsf11_nmdSE_2	0.0469888993115595	0.05246156953579138	0.07873845795991384	0.10052468934577473	0.12354759792003296	0.11489457117073781	0.1550493020400377	0.16744069309122347	0.08599938564046301	0.060376120186743286											
Srsf6_1	0.09074206188208207	0.07758155543769107	0.048609468538183646	0.048396983397900044	0.05860303390389539	0.014446913274933021	0.006109258363124432	0.033750566772470944	0.06415546082804253	0.03120280998736347											
Srsf6_nmdSE_1	0.11583671439559586	0.13029133764448858	0.1445973178959657	0.1807823586407905	0.21225963619823376	0.22509723917116897	0.22575693244865389	0.3208579677225857	0.35585805688528166	0.43119055351735325	0.532782495414883	0.5222292280235044									
Ssbp2_5	-0.0035467524600209382	-0.009549755055239282	-0.014088655670772311	-0.016328433329035292	-0.010635752772718969	0.013672197039733833	0.05907266688096356	0.030301940462866623	0.05400320522669803	0.05534688038687181	0.06707274549665818	0.10354623906798269									
Stoml2_5	0.034207088756519934	0.027898680185924115	0.048839382238446034	0.08099250491095153	0.05540747532264124	0.059467381350982076	0.07959429848895823	0.08418980668306018	0.06480773842618887	0.02948081158340204											
Stx18_1	0.0005201485819414711	-0.002864465520112564	0.011829694246466628	-0.04453989918595666																	
Sumf2_2	-0.04930477395551895	-0.08009458386043583	-0.0808382371839548	-0.11391093355641281	-0.11307977768693146	-0.016095934757636585	-0.003223142942643816														
Surf1_nmdSE_1	0.0060431332926261586	-0.0031622762040421975	0.004137774046660119	-0.04026894061750864	-0.11128980702466448	-0.12387451606997589															
Tatdn1_3	-0.01940438844176575	-0.019231232260500625	-0.015738286327515803	-0.030690501692977476	0.1671477117020765																
Taz_15	-0.02615494852406199	0.0066962268119376825	0.008367017191527756	-0.001327681296046959	-0.03958921805925689																
